"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
14980,"2026-08-02 23:22:49.453573","train",45,0.38574203848838806,0.0008853004213550183,"","","","","",""
15000,"2026-08-02 23:22:50.285033","train",45,0.4582419991493225,0.0008844322485250022,"","","","","",""
15020,"2026-08-02 23:22:51.191969","train",45,0.5582239627838135,0.0008835612315412907,"","","","","",""
15040,"2026-08-02 23:22:52.011910","train",45,0.106083944439888,0.0008826873768479818,"","","","","",""
15060,"2026-08-02 23:22:52.863075","train",45,0.23970356583595276,0.0008818106909101677,"","","","","",""
15080,"2026-08-02 23:22:53.732709","train",45,0.06407786905765533,0.0008809311802138875,"","","","","",""
15100,"2026-08-02 23:22:54.668526","train",45,2.064448833465576,0.0008800488512660785,"","","","","",""
15120,"2026-08-02 23:22:55.542927","train",45,0.12245549261569977,0.0008791637105945286,"","","","","",""
15140,"2026-08-02 23:22:56.446216","train",45,1.134300947189331,0.0008782757647478281,"","","","","",""
15160,"2026-08-02 23:22:57.289795","train",45,0.6271312236785889,0.0008773850202953205,"","","","","",""
15180,"2026-08-02 23:22:58.065475","train",45,0.5263102650642395,0.000876491483827055,"","","","","",""
15180,"2026-08-02 23:23:14.211583","val",45,"","",0.8166721311475409,0.2853568819030899,0.7352022760391368,0.7547169811320755,0.7760370697263901,0.8286610651218415
15200,"2026-08-02 23:23:26.035959","train",46,0.28096163272857666,0.0008755951619537365,"","","","","",""
15220,"2026-08-02 23:23:26.933735","train",46,0.37585681676864624,0.0008746960613066779,"","","","","",""
15240,"2026-08-02 23:23:27.811323","train",46,0.08518737554550171,0.0008737941885377502,"","","","","",""
15260,"2026-08-02 23:23:28.678679","train",46,0.4421365261077881,0.0008728895503193332,"","","","","",""
15280,"2026-08-02 23:23:29.497570","train",46,1.8735325336456299,0.0008719821533442674,"","","","","",""
15300,"2026-08-02 23:23:30.338105","train",46,0.31590431928634644,0.0008710720043258027,"","","","","",""
15320,"2026-08-02 23:23:31.269359","train",46,1.035775899887085,0.0008701591099975499,"","","","","",""
15340,"2026-08-02 23:23:32.284052","train",46,0.03759381175041199,0.000869243477113431,"","","","","",""
15360,"2026-08-02 23:23:33.171292","train",46,0.035289861261844635,0.0008683251124476282,"","","","","",""
15380,"2026-08-02 23:23:33.968101","train",46,0.5820469856262207,0.0008674040227945346,"","","","","",""
15400,"2026-08-02 23:23:34.845147","train",46,0.7461436986923218,0.0008664802149687042,"","","","","",""
15420,"2026-08-02 23:23:35.755078","train",46,0.4959336221218109,0.0008655536958048002,"","","","","",""
15440,"2026-08-02 23:23:36.625017","train",46,0.6852640509605408,0.0008646244721575461,"","","","","",""
15460,"2026-08-02 23:23:37.536266","train",46,0.7395032644271851,0.0008636925509016732,"","","","","",""
15480,"2026-08-02 23:23:38.349730","train",46,0.1264619529247284,0.0008627579389318718,"","","","","",""
15500,"2026-08-02 23:23:39.229014","train",46,0.7090102434158325,0.0008618206431627382,"","","","","",""
15510,"2026-08-02 23:24:01.882019","val",46,"","",0.8156967213114753,0.3096485392149298,0.7370758448407466,0.7650085763293311,0.766548984995587,0.8333825151039806
15520,"2026-08-02 23:24:14.582856","train",47,1.2904105186462402,0.0008608806705287248,"","","","","",""
15540,"2026-08-02 23:24:15.401943","train",47,0.6159961819648743,0.0008599380279840882,"","","","","",""
15560,"2026-08-02 23:24:16.358926","train",47,0.6806133985519409,0.0008589927225028383,"","","","","",""
15580,"2026-08-02 23:24:17.471907","train",47,0.9092587828636169,0.000858044761078686,"","","","","",""
15600,"2026-08-02 23:24:18.356910","train",47,0.22382207214832306,0.000857094150724992,"","","","","",""
15620,"2026-08-02 23:24:19.350091","train",47,0.6584271192550659,0.0008561408984747147,"","","","","",""
15640,"2026-08-02 23:24:20.366082","train",47,0.27958929538726807,0.0008551850113803583,"","","","","",""
15660,"2026-08-02 23:24:21.247710","train",47,0.1255960762500763,0.0008542264965139202,"","","","","",""
15680,"2026-08-02 23:24:22.167541","train",47,0.565402090549469,0.0008532653609668395,"","","","","",""
15700,"2026-08-02 23:24:23.272734","train",47,0.09463170170783997,0.0008523016118499437,"","","","","",""
15720,"2026-08-02 23:24:24.284121","train",47,1.1842443943023682,0.0008513352562933966,"","","","","",""
15740,"2026-08-02 23:24:25.366002","train",47,0.2938618063926697,0.0008503663014466452,"","","","","",""
15760,"2026-08-02 23:24:26.426038","train",47,0.3228687644004822,0.0008493947544783672,"","","","","",""
15780,"2026-08-02 23:24:27.461819","train",47,0.917931854724884,0.0008484206225764174,"","","","","",""
15800,"2026-08-02 23:24:28.422397","train",47,0.8018671870231628,0.0008474439129477756,"","","","","",""
15820,"2026-08-02 23:24:29.404306","train",47,0.04581402242183685,0.0008464646328184915,"","","","","",""
15840,"2026-08-02 23:24:30.412968","train",47,1.1234126091003418,0.0008454827894336333,"","","","","",""
15840,"2026-08-02 23:24:49.751718","val",47,"","",0.8196229508196721,0.30319234622189145,0.7490805634584692,0.7307032590051458,0.767431597528685,0.8386786152484197
15860,"2026-08-02 23:25:02.244326","train",48,1.8310353755950928,0.0008444983900572323,"","","","","",""
15880,"2026-08-02 23:25:03.067907","train",48,1.194789171218872,0.0008435114419722305,"","","","","",""
15900,"2026-08-02 23:25:04.147431","train",48,0.8666746020317078,0.000842521952480426,"","","","","",""
15920,"2026-08-02 23:25:05.092189","train",48,0.43359991908073425,0.000841529928902419,"","","","","",""
15940,"2026-08-02 23:25:05.925774","train",48,1.6054296493530273,0.0008405353785775579,"","","","","",""
15960,"2026-08-02 23:25:06.830473","train",48,0.5722618699073792,0.0008395383088638848,"","","","","",""
15980,"2026-08-02 23:25:07.888883","train",48,0.0889987051486969,0.0008385387271380814,"","","","","",""
16000,"2026-08-02 23:25:08.785384","train",48,0.4684159755706787,0.0008375366407954139,"","","","","",""
16020,"2026-08-02 23:25:09.753646","train",48,0.5256713032722473,0.0008365320572496786,"","","","","",""
16040,"2026-08-02 23:25:10.723425","train",48,0.5920160412788391,0.0008355249839331472,"","","","","",""
16060,"2026-08-02 23:25:11.648566","train",48,0.11946339905261993,0.0008345154282965113,"","","","","",""
16080,"2026-08-02 23:25:12.629049","train",48,0.1127019077539444,0.0008335033978088281,"","","","","",""
16100,"2026-08-02 23:25:13.587617","train",48,0.413421630859375,0.0008324888999574638,"","","","","",""
16120,"2026-08-02 23:25:14.607511","train",48,0.8590255379676819,0.0008314719422480401,"","","","","",""
16140,"2026-08-02 23:25:15.692946","train",48,1.0760620832443237,0.0008304525322043768,"","","","","",""
16160,"2026-08-02 23:25:16.506935","train",48,0.16342274844646454,0.0008294306773684374,"","","","","",""
16170,"2026-08-02 23:25:33.885910","val",48,"","",0.8045000000000001,0.26704441924770494,0.7075150926375685,0.7307032590051459,0.7753751103265667,0.815692608756426
16180,"2026-08-02 23:25:45.580868","train",49,0.5135806798934937,0.0008284063853002725,"","","","","",""
16200,"2026-08-02 23:25:46.529953","train",49,0.14549797773361206,0.0008273796635779648,"","","","","",""
16220,"2026-08-02 23:25:47.414908","train",49,1.1256022453308105,0.0008263505197975715,"","","","","",""
16240,"2026-08-02 23:25:48.228266","train",49,0.42586803436279297,0.0008253189615730702,"","","","","",""
16260,"2026-08-02 23:25:49.219199","train",49,0.4628771245479584,0.0008242849965363005,"","","","","",""
16280,"2026-08-02 23:25:50.168945","train",49,0.09212671220302582,0.000823248632336909,"","","","","",""
16300,"2026-08-02 23:25:51.138312","train",49,0.8829653859138489,0.000822209876642292,"","","","","",""
16320,"2026-08-02 23:25:52.025811","train",49,0.2644105553627014,0.0008211687371375391,"","","","","",""
16340,"2026-08-02 23:25:52.977306","train",49,0.4194493293762207,0.0008201252215253757,"","","","","",""
16360,"2026-08-02 23:25:53.938207","train",49,0.5631027817726135,0.0008190793375261071,"","","","","",""
16380,"2026-08-02 23:25:54.914669","train",49,0.4254615902900696,0.0008180310928775603,"","","","","",""
16400,"2026-08-02 23:25:55.732256","train",49,0.18031750619411469,0.0008169804953350277,"","","","","",""
16420,"2026-08-02 23:25:56.643510","train",49,0.14237143099308014,0.0008159275526712089,"","","","","",""
16440,"2026-08-02 23:25:57.569243","train",49,1.607832670211792,0.0008148722726761536,"","","","","",""
16460,"2026-08-02 23:25:58.381533","train",49,0.18681257963180542,0.0008138146631572041,"","","","","",""
16480,"2026-08-02 23:25:59.408183","train",49,0.8981069922447205,0.000812754731938937,"","","","","",""
16500,"2026-08-02 23:26:00.221270","train",49,0.9928312301635742,0.0008116924868631064,"","","","","",""
16500,"2026-08-02 23:26:17.466325","val",49,"","",0.8149754098360656,0.2768199243234874,0.7331899243633335,0.7530017152658662,0.7800088261253308,0.8251976330625747
16520,"2026-08-02 23:26:29.661023","train",50,0.24162563681602478,0.0008106279357885843,"","","","","",""
16540,"2026-08-02 23:26:30.791850","train",50,0.1996016949415207,0.0008095610865913037,"","","","","",""
16560,"2026-08-02 23:26:31.774996","train",50,0.14461573958396912,0.0008084919471642,"","","","","",""
16580,"2026-08-02 23:26:32.777156","train",50,0.31190812587738037,0.0008074205254171526,"","","","","",""
16600,"2026-08-02 23:26:33.645668","train",50,0.8514277935028076,0.0008063468292769259,"","","","","",""
16620,"2026-08-02 23:26:34.714977","train",50,0.3330078125,0.0008052708666871115,"","","","","",""
16640,"2026-08-02 23:26:35.640651","train",50,0.934285581111908,0.0008041926456080691,"","","","","",""
16660,"2026-08-02 23:26:36.535919","train",50,0.6251733303070068,0.0008031121740168669,"","","","","",""
16680,"2026-08-02 23:26:37.398119","train",50,0.8192333579063416,0.0008020294599072239,"","","","","",""
16700,"2026-08-02 23:26:38.356973","train",50,0.0806366354227066,0.0008009445112894496,"","","","","",""
16720,"2026-08-02 23:26:39.300922","train",50,0.09019935876131058,0.0007998573361903856,"","","","","",""
16740,"2026-08-02 23:26:40.227541","train",50,0.6725060939788818,0.0007987679426533454,"","","","","",""
16760,"2026-08-02 23:26:41.152151","train",50,0.0913187637925148,0.0007976763387380555,"","","","","",""
16780,"2026-08-02 23:26:41.967131","train",50,0.5006636381149292,0.0007965825325205955,"","","","","",""
16800,"2026-08-02 23:26:42.908475","train",50,0.13170671463012695,0.0007954865320933387,"","","","","",""
16820,"2026-08-02 23:26:43.803736","train",50,0.26022592186927795,0.0007943883455648914,"","","","","",""
16830,"2026-08-02 23:27:00.479054","val",50,"","",0.8187131147540985,0.3091705436277975,0.7403372423842898,0.7461406518010292,0.7758164165931156,0.8358674887787907
16840,"2026-08-02 23:27:11.625615","train",51,0.9847841858863831,0.0007932879810600342,"","","","","",""
16860,"2026-08-02 23:27:12.483172","train",51,0.27952808141708374,0.0007921854467196603,"","","","","",""
16880,"2026-08-02 23:27:13.283941","train",51,0.5644673109054565,0.000791080750700717,"","","","","",""
16900,"2026-08-02 23:27:14.167449","train",51,0.2253546416759491,0.0007899739011761438,"","","","","",""
16920,"2026-08-02 23:27:15.160127","train",51,0.8893505334854126,0.000788864906334813,"","","","","",""
16940,"2026-08-02 23:27:15.995144","train",51,0.4542312026023865,0.0007877537743814686,"","","","","",""
16960,"2026-08-02 23:27:16.862885","train",51,0.4577903747558594,0.0007866405135366658,"","","","","",""
16980,"2026-08-02 23:27:17.666707","train",51,0.5967241525650024,0.0007855251320367098,"","","","","",""
17000,"2026-08-02 23:27:18.565453","train",51,0.6170645356178284,0.0007844076381335958,"","","","","",""
17020,"2026-08-02 23:27:19.454466","train",51,0.1502671092748642,0.0007832880400949465,"","","","","",""
17040,"2026-08-02 23:27:20.300440","train",51,0.2467781901359558,0.0007821663462039523,"","","","","",""
17060,"2026-08-02 23:27:21.322335","train",51,0.6383190751075745,0.0007810425647593095,"","","","","",""
17080,"2026-08-02 23:27:22.354211","train",51,0.3420991897583008,0.0007799167040751588,"","","","","",""
17100,"2026-08-02 23:27:23.337825","train",51,0.05729066580533981,0.0007787887724810234,"","","","","",""
17120,"2026-08-02 23:27:24.306155","train",51,1.3703781366348267,0.0007776587783217486,"","","","","",""
17140,"2026-08-02 23:27:25.295599","train",51,0.07703825831413269,0.0007765267299574388,"","","","","",""
17160,"2026-08-02 23:27:26.319557","train",51,0.3028756082057953,0.0007753926357633962,"","","","","",""
17160,"2026-08-02 23:27:42.769950","val",51,"","",0.7988688524590163,0.2953937577307537,0.6900284504892096,0.7427101200686106,0.7605913503971757,0.8124000186373026
17180,"2026-08-02 23:27:54.485264","train",52,0.14355111122131348,0.0007742565041300591,"","","","","",""
17200,"2026-08-02 23:27:55.581821","train",52,0.48611149191856384,0.0007731183434629391,"","","","","",""
17220,"2026-08-02 23:27:56.511383","train",52,0.9662470817565918,0.0007719781621825595,"","","","","",""
17240,"2026-08-02 23:27:57.651154","train",52,0.20180143415927887,0.0007708359687243929,"","","","","",""
17260,"2026-08-02 23:27:59.367547","train",52,0.1890336275100708,0.0007696917715387988,"","","","","",""
17280,"2026-08-02 23:28:01.014302","train",52,0.2414095252752304,0.0007685455790909605,"","","","","",""
17300,"2026-08-02 23:28:03.030437","train",52,0.2545018196105957,0.0007673973998608237,"","","","","",""
17320,"2026-08-02 23:28:04.718289","train",52,0.17677363753318787,0.0007662472423430322,"","","","","",""
17340,"2026-08-02 23:28:06.698798","train",52,0.7189928293228149,0.0007650951150468667,"","","","","",""
17360,"2026-08-02 23:28:08.496883","train",52,1.857853651046753,0.0007639410264961805,"","","","","",""
17380,"2026-08-02 23:28:10.384154","train",52,0.5492492914199829,0.0007627849852293374,"","","","","",""
17400,"2026-08-02 23:28:12.114245","train",52,0.12142796069383621,0.0007616269997991476,"","","","","",""
17420,"2026-08-02 23:28:14.072265","train",52,0.0814744234085083,0.0007604670787728049,"","","","","",""
17440,"2026-08-02 23:28:15.792300","train",52,0.48287495970726013,0.0007593052307318242,"","","","","",""
17460,"2026-08-02 23:28:17.447346","train",52,1.381264567375183,0.000758141464271976,"","","","","",""
17480,"2026-08-02 23:28:19.418446","train",52,0.4071688950061798,0.0007569757880032251,"","","","","",""
17490,"2026-08-02 23:28:51.063076","val",52,"","",0.809327868852459,0.30265722073542217,0.7115397959891749,0.7427101200686106,0.776919682259488,0.8206314939351111
17500,"2026-08-02 23:29:12.456699","train",53,0.7692389488220215,0.0007558082105496642,"","","","","",""
17520,"2026-08-02 23:29:14.202441","train",53,0.41168412566185,0.0007546387405494536,"","","","","",""
17540,"2026-08-02 23:29:16.352285","train",53,0.2129208892583847,0.000753467386654754,"","","","","",""
17560,"2026-08-02 23:29:18.236176","train",53,0.678948700428009,0.000752294157531664,"","","","","",""
17580,"2026-08-02 23:29:20.285080","train",53,0.30727896094322205,0.0007511190618601558,"","","","","",""
17600,"2026-08-02 23:29:22.310602","train",53,0.5308355689048767,0.000749942108334012,"","","","","",""
17620,"2026-08-02 23:29:24.230204","train",53,0.19334053993225098,0.0007487633056607588,"","","","","",""
17640,"2026-08-02 23:29:26.104722","train",53,0.15871599316596985,0.0007475826625616039,"","","","","",""
17660,"2026-08-02 23:29:28.143541","train",53,0.6038498878479004,0.0007464001877713711,"","","","","",""
17680,"2026-08-02 23:29:30.084614","train",53,0.12466030567884445,0.0007452158900384354,"","","","","",""
17700,"2026-08-02 23:29:31.950584","train",53,0.3518948256969452,0.0007440297781246589,"","","","","",""
17720,"2026-08-02 23:29:33.414136","train",53,0.5453504920005798,0.0007428418608053254,"","","","","",""
17740,"2026-08-02 23:29:35.180931","train",53,0.38294440507888794,0.000741652146869076,"","","","","",""
17760,"2026-08-02 23:29:36.914843","train",53,0.13427162170410156,0.0007404606451178436,"","","","","",""
17780,"2026-08-02 23:29:38.452083","train",53,1.1969196796417236,0.0007392673643667882,"","","","","",""
17800,"2026-08-02 23:29:40.281851","train",53,1.7640239000320435,0.0007380723134442313,"","","","","",""
17820,"2026-08-02 23:29:42.059267","train",53,0.4256749451160431,0.0007368755011915907,"","","","","",""
17820,"2026-08-02 23:30:13.152252","val",53,"","",0.8215327868852459,0.3199071998003181,0.7482478662133093,0.7392795883361921,0.7738305383936452,0.8414897417180487
17840,"2026-08-02 23:30:36.334477","train",54,0.29674625396728516,0.0007356769364633155,"","","","","",""
17860,"2026-08-02 23:30:38.126145","train",54,1.035737156867981,0.0007344766281268202,"","","","","",""
17880,"2026-08-02 23:30:40.129743","train",54,0.42104119062423706,0.0007332745850624187,"","","","","",""
17900,"2026-08-02 23:30:41.795945","train",54,0.2279515117406845,0.0007320708161632593,"","","","","",""
17920,"2026-08-02 23:30:43.814585","train",54,0.23663493990898132,0.0007308653303352589,"","","","","",""
17940,"2026-08-02 23:30:45.647087","train",54,0.22325143218040466,0.0007296581364970365,"","","","","",""
17960,"2026-08-02 23:30:47.107594","train",54,0.3544080853462219,0.0007284492435798479,"","","","","",""
17980,"2026-08-02 23:30:48.805236","train",54,0.5269463658332825,0.0007272386605275188,"","","","","",""
18000,"2026-08-02 23:30:50.780893","train",54,0.21426504850387573,0.0007260263962963798,"","","","","",""
18020,"2026-08-02 23:30:52.546926","train",54,0.16371262073516846,0.0007248124598551987,"","","","","",""
18040,"2026-08-02 23:30:54.268233","train",54,0.9595775008201599,0.0007235968601851157,"","","","","",""
18060,"2026-08-02 23:30:56.066888","train",54,0.09196998924016953,0.0007223796062795756,"","","","","",""
18080,"2026-08-02 23:30:57.880526","train",54,0.6705831289291382,0.000721160707144262,"","","","","",""
18100,"2026-08-02 23:30:59.724711","train",54,0.2518662214279175,0.0007199401717970308,"","","","","",""
18120,"2026-08-02 23:31:01.478471","train",54,0.0324850007891655,0.0007187180092678426,"","","","","",""
18140,"2026-08-02 23:31:03.233255","train",54,0.16080325841903687,0.0007174942285986969,"","","","","",""
18150,"2026-08-02 23:31:34.898079","val",54,"","",0.8142213114754098,0.2899201460685122,0.7338838387343002,0.7650085763293311,0.76522506619594,0.8295463369934923
18160,"2026-08-02 23:31:57.762687","train",55,0.2071511149406433,0.0007162688388435649,"","","","","",""
18180,"2026-08-02 23:31:59.596055","train",55,1.4193825721740723,0.0007150418490683215,"","","","","",""
18200,"2026-08-02 23:32:01.401503","train",55,0.9503002166748047,0.0007138132683506806,"","","","","",""
18220,"2026-08-02 23:32:03.315801","train",55,2.200129508972168,0.0007125831057801255,"","","","","",""
18240,"2026-08-02 23:32:05.065156","train",55,0.22494220733642578,0.0007113513704578422,"","","","","",""
18260,"2026-08-02 23:32:07.218674","train",55,1.1508694887161255,0.0007101180714966537,"","","","","",""
18280,"2026-08-02 23:32:08.785019","train",55,0.9970012903213501,0.0007088832180209505,"","","","","",""
18300,"2026-08-02 23:32:10.602514","train",55,1.1269322633743286,0.0007076468191666243,"","","","","",""
18320,"2026-08-02 23:32:12.282677","train",55,0.19601377844810486,0.0007064088840809997,"","","","","",""
18340,"2026-08-02 23:32:14.389389","train",55,0.14281025528907776,0.0007051694219227674,"","","","","",""
18360,"2026-08-02 23:32:16.610797","train",55,0.3355008065700531,0.0007039284418619156,"","","","","",""
18380,"2026-08-02 23:32:18.251726","train",55,0.3549190163612366,0.0007026859530796627,"","","","","",""
18400,"2026-08-02 23:32:19.873447","train",55,0.2400408685207367,0.0007014419647683888,"","","","","",""
18420,"2026-08-02 23:32:21.568693","train",55,0.19292788207530975,0.0007001964861315686,"","","","","",""
18440,"2026-08-02 23:32:23.424180","train",55,0.06742878258228302,0.0006989495263837024,"","","","","",""
18460,"2026-08-02 23:32:25.096347","train",55,0.8839268684387207,0.0006977010947502481,"","","","","",""
18480,"2026-08-02 23:32:26.791632","train",55,0.28822261095046997,0.0006964512004675539,"","","","","",""
18480,"2026-08-02 23:32:57.346204","val",55,"","",0.8066967213114754,0.3087336291686469,0.7098050100617583,0.7204116638078902,0.7716240070609002,0.8227126593877646
18500,"2026-08-02 23:33:22.481577","train",56,0.109295554459095,0.0006951998527827879,"","","","","",""
18520,"2026-08-02 23:33:24.440442","train",56,0.8398396968841553,0.0006939470609538729,"","","","","",""
18540,"2026-08-02 23:33:26.537622","train",56,1.5780009031295776,0.0006926928342494139,"","","","","",""
18560,"2026-08-02 23:33:28.263893","train",56,0.32426151633262634,0.0006914371819486333,"","","","","",""
18580,"2026-08-02 23:33:29.894451","train",56,1.6575968265533447,0.0006901801133412994,"","","","","",""
18600,"2026-08-02 23:33:32.263800","train",56,0.38893452286720276,0.0006889216377276599,"","","","","",""
18620,"2026-08-02 23:33:34.391018","train",56,0.6798831820487976,0.000687661764418371,"","","","","",""
18640,"2026-08-02 23:33:35.785133","train",56,0.802108883857727,0.0006864005027344305,"","","","","",""
18660,"2026-08-02 23:33:37.749631","train",56,1.1845649480819702,0.000685137862007107,"","","","","",""
18680,"2026-08-02 23:33:39.699213","train",56,0.36110296845436096,0.0006838738515778724,"","","","","",""
18700,"2026-08-02 23:33:41.484524","train",56,0.07804664969444275,0.0006826084807983322,"","","","","",""
18720,"2026-08-02 23:33:43.213872","train",56,0.7188124060630798,0.0006813417590301555,"","","","","",""
18740,"2026-08-02 23:33:45.020862","train",56,0.8693234920501709,0.0006800736956450075,"","","","","",""
18760,"2026-08-02 23:33:46.952750","train",56,0.08236025273799896,0.0006788043000244785,"","","","","",""
18780,"2026-08-02 23:33:48.723122","train",56,0.6136254072189331,0.0006775335815600153,"","","","","",""
18800,"2026-08-02 23:33:50.649207","train",56,0.540291428565979,0.0006762615496528517,"","","","","",""
18810,"2026-08-02 23:34:23.846489","val",56,"","",0.8025901639344263,0.27258823723947784,0.694053153840816,0.7204116638078902,0.7561782877316859,0.8238619597123643
18820,"2026-08-02 23:34:45.424758","train",57,0.3027169108390808,0.0006749882137139388,"","","","","",""
18840,"2026-08-02 23:34:47.110034","train",57,0.12666438519954681,0.0006737135831638752,"","","","","",""
18860,"2026-08-02 23:34:49.260547","train",57,0.15020546317100525,0.0006724376674328376,"","","","","",""
18880,"2026-08-02 23:34:51.264316","train",57,0.04570404440164566,0.0006711604759605112,"","","","","",""
18900,"2026-08-02 23:34:53.043945","train",57,1.3630170822143555,0.0006698820181960194,"","","","","",""
18920,"2026-08-02 23:34:54.957606","train",57,0.11125217378139496,0.0006686023035978537,"","","","","",""
18940,"2026-08-02 23:34:56.472794","train",57,0.49819517135620117,0.0006673213416338047,"","","","","",""
18960,"2026-08-02 23:34:58.396689","train",57,0.11757014691829681,0.0006660391417808913,"","","","","",""
18980,"2026-08-02 23:35:00.454636","train",57,1.5560894012451172,0.0006647557135252904,"","","","","",""
19000,"2026-08-02 23:35:02.481523","train",57,0.34075939655303955,0.0006634710663622678,"","","","","",""
19020,"2026-08-02 23:35:04.267397","train",57,0.998055100440979,0.0006621852097961063,"","","","","",""
19040,"2026-08-02 23:35:06.137272","train",57,1.048560380935669,0.000660898153340037,"","","","","",""
19060,"2026-08-02 23:35:08.386283","train",57,0.48675453662872314,0.0006596099065161678,"","","","","",""
19080,"2026-08-02 23:35:10.102264","train",57,0.9280283451080322,0.000658320478855414,"","","","","",""
19100,"2026-08-02 23:35:11.946054","train",57,1.3585014343261719,0.000657029879897426,"","","","","",""
19120,"2026-08-02 23:35:13.676141","train",57,0.5816307663917542,0.0006557381191905214,"","","","","",""
19140,"2026-08-02 23:35:15.428354","train",57,0.9905710816383362,0.0006544452062916113,"","","","","",""
19140,"2026-08-02 23:35:46.696237","val",57,"","",0.8266721311475409,0.30082441264033116,0.757754493095552,0.7753001715265866,0.7928067078552515,0.8395328249491357
19160,"2026-08-02 23:36:08.839036","train",58,0.04977700859308243,0.0006531511507661324,"","","","","",""
19180,"2026-08-02 23:36:09.909002","train",58,0.17285628616809845,0.000651855962187974,"","","","","",""
19200,"2026-08-02 23:36:10.756820","train",58,0.26737549901008606,0.0006505596501394087,"","","","","",""
19220,"2026-08-02 23:36:11.829235","train",58,0.3423457145690918,0.000649262224211021,"","","","","",""
19240,"2026-08-02 23:36:12.792892","train",58,0.27024614810943604,0.0006479636940016358,"","","","","",""
19260,"2026-08-02 23:36:13.660703","train",58,0.6074658632278442,0.0006466640691182483,"","","","","",""
19280,"2026-08-02 23:36:14.700111","train",58,0.44316399097442627,0.0006453633591759523,"","","","","",""
19300,"2026-08-02 23:36:15.728988","train",58,1.6880934238433838,0.0006440615737978692,"","","","","",""
19320,"2026-08-02 23:36:16.789723","train",58,1.5386122465133667,0.000642758722615077,"","","","","",""
19340,"2026-08-02 23:36:17.616078","train",58,1.1502876281738281,0.0006414548152665391,"","","","","",""
19360,"2026-08-02 23:36:18.468158","train",58,0.07190634310245514,0.0006401498613990322,"","","","","",""
19380,"2026-08-02 23:36:19.318283","train",58,0.2641989588737488,0.0006388438706670764,"","","","","",""
19400,"2026-08-02 23:36:20.199867","train",58,0.7802137732505798,0.0006375368527328617,"","","","","",""
19420,"2026-08-02 23:36:21.063736","train",58,0.25600284337997437,0.000636228817266179,"","","","","",""
19440,"2026-08-02 23:36:21.908665","train",58,0.5227118730545044,0.0006349197739443463,"","","","","",""
19460,"2026-08-02 23:36:22.739647","train",58,0.47584691643714905,0.0006336097324521387,"","","","","",""
19470,"2026-08-02 23:36:39.945882","val",58,"","",0.8271147540983607,0.3066427569403538,0.7565054472278121,0.7598627787307033,0.779126213592233,0.8423439514187646
19480,"2026-08-02 23:36:51.754564","train",59,0.688100278377533,0.0006322987024817156,"","","","","",""
19500,"2026-08-02 23:36:52.790432","train",59,0.5788067579269409,0.00063098669373255,"","","","","",""
19520,"2026-08-02 23:36:53.834040","train",59,1.834653615951538,0.0006296737159113561,"","","","","",""
19540,"2026-08-02 23:36:54.714767","train",59,0.41858792304992676,0.0006283597787320171,"","","","","",""
19560,"2026-08-02 23:36:55.667477","train",59,0.5980947613716125,0.0006270448919155152,"","","","","",""
19580,"2026-08-02 23:36:56.520548","train",59,0.2431507408618927,0.0006257290651898569,"","","","","",""
19600,"2026-08-02 23:36:57.430786","train",59,0.125758558511734,0.0006244123082900032,"","","","","",""
19620,"2026-08-02 23:36:58.497033","train",59,0.19113853573799133,0.0006230946309577968,"","","","","",""
19640,"2026-08-02 23:36:59.532710","train",59,0.2378653585910797,0.0006217760429418904,"","","","","",""
19660,"2026-08-02 23:37:00.466718","train",59,1.2743281126022339,0.0006204565539976736,"","","","","",""
19680,"2026-08-02 23:37:01.476444","train",59,1.5780844688415527,0.0006191361738872018,"","","","","",""
19700,"2026-08-02 23:37:02.470094","train",59,0.17662805318832397,0.0006178149123791235,"","","","","",""
19720,"2026-08-02 23:37:03.369636","train",59,0.8075794577598572,0.000616492779248608,"","","","","",""
19740,"2026-08-02 23:37:04.251559","train",59,0.8906634449958801,0.0006151697842772735,"","","","","",""
19760,"2026-08-02 23:37:05.250503","train",59,0.5286940336227417,0.0006138459372531141,"","","","","",""
19780,"2026-08-02 23:37:06.257115","train",59,0.6287730932235718,0.0006125212479704276,"","","","","",""
19800,"2026-08-02 23:37:07.237460","train",59,0.749212384223938,0.0006111957262297435,"","","","","",""
19800,"2026-08-02 23:37:24.123196","val",59,"","",0.8129672131147542,0.30036305367130495,0.7247241690375408,0.7272727272727273,0.7797881729920565,0.8265333064127851
19820,"2026-08-02 23:37:36.345860","train",60,0.10997285693883896,0.0006098693818377501,"","","","","",""
19840,"2026-08-02 23:37:37.319219","train",60,0.5376327037811279,0.0006085422246072213,"","","","","",""
19860,"2026-08-02 23:37:38.166340","train",60,0.0664161741733551,0.0006072142643569456,"","","","","",""
19880,"2026-08-02 23:37:39.199766","train",60,0.21118517220020294,0.000605885510911652,"","","","","",""
19900,"2026-08-02 23:37:40.089924","train",60,1.0029969215393066,0.000604555974101938,"","","","","",""
19920,"2026-08-02 23:37:41.076728","train",60,0.06241114065051079,0.0006032256637641966,"","","","","",""
19940,"2026-08-02 23:37:41.905399","train",60,0.08147475123405457,0.0006018945897405437,"","","","","",""
19960,"2026-08-02 23:37:42.894456","train",60,0.5803226828575134,0.0006005627618787451,"","","","","",""
